2026/07/15 02:07:47.975, 194.53, 811, 27, 24
2026/07/15 02:07:48.179, 186.80, 811, 26, 9
2026/07/15 02:07:48.379, 174.32, 811, 26, 0
2026/07/15 02:07:48.579, 167.40, 811, 26, 7
2026/07/15 02:07:48.779, 166.01, 811, 26, 22
2026/07/15 02:07:48.979, 166.17, 811, 27, 23
2026/07/15 02:07:49.179, 171.21, 811, 27, 22
2026/07/15 02:07:49.379, 182.04, 811, 27, 22
2026/07/15 02:07:49.580, 188.08, 811, 27, 23
2026/07/15 02:07:49.780, 188.27, 811, 27, 22
2026/07/15 02:07:49.980, 187.84, 811, 27, 23
2026/07/15 02:07:50.180, 188.63, 811, 27, 22
2026/07/15 02:07:50.380, 189.33, 811, 27, 22
2026/07/15 02:07:50.580, 189.49, 811, 27, 23
2026/07/15 02:07:50.780, 189.47, 811, 27, 23
2026/07/15 02:07:50.980, 189.27, 811, 27, 22
2026/07/15 02:07:51.181, 189.55, 811, 27, 23
2026/07/15 02:07:51.381, 188.58, 811, 27, 22
2026/07/15 02:07:51.581, 189.63, 811, 27, 23
2026/07/15 02:07:51.781, 189.83, 811, 27, 22
2026/07/15 02:07:51.981, 189.14, 811, 27, 22
2026/07/15 02:07:52.181, 189.46, 811, 27, 23
2026/07/15 02:07:52.381, 188.57, 811, 27, 22
2026/07/15 02:07:52.581, 188.96, 811, 27, 23
2026/07/15 02:07:52.782, 189.43, 811, 27, 23
2026/07/15 02:07:52.982, 190.70, 811, 27, 23
2026/07/15 02:07:53.182, 190.56, 811, 27, 22
2026/07/15 02:07:53.382, 191.91, 811, 27, 22
2026/07/15 02:07:53.582, 192.38, 811, 27, 22
2026/07/15 02:07:53.782, 192.15, 811, 27, 22
2026/07/15 02:07:53.982, 191.27, 811, 27, 23
2026/07/15 02:07:54.182, 190.48, 811, 27, 22
2026/07/15 02:07:54.383, 189.42, 811, 27, 23
2026/07/15 02:07:54.583, 189.04, 811, 27, 22
2026/07/15 02:07:54.783, 189.89, 811, 27, 23
2026/07/15 02:07:54.983, 190.85, 811, 27, 22
2026/07/15 02:07:55.183, 192.28, 811, 27, 23
2026/07/15 02:07:55.383, 191.56, 811, 27, 22
2026/07/15 02:07:55.583, 191.38, 811, 27, 23
2026/07/15 02:07:55.783, 191.02, 811, 27, 23
2026/07/15 02:07:55.984, 190.44, 811, 27, 22
2026/07/15 02:07:56.184, 191.68, 811, 27, 23
2026/07/15 02:07:56.384, 191.50, 811, 27, 22
2026/07/15 02:07:56.584, 191.83, 811, 27, 23
2026/07/15 02:07:56.784, 191.35, 811, 27, 23
2026/07/15 02:07:56.984, 192.17, 811, 27, 23
2026/07/15 02:07:57.184, 189.80, 811, 27, 22
2026/07/15 02:07:57.384, 190.55, 811, 27, 22
2026/07/15 02:07:57.584, 190.17, 811, 27, 22
2026/07/15 02:07:57.785, 190.97, 811, 27, 22
2026/07/15 02:07:57.985, 190.76, 811, 27, 22
2026/07/15 02:07:58.185, 190.71, 811, 27, 23
2026/07/15 02:07:58.385, 190.23, 811, 27, 23
2026/07/15 02:07:58.585, 189.77, 811, 27, 22
2026/07/15 02:07:58.785, 189.57, 811, 27, 22
2026/07/15 02:07:58.985, 188.76, 811, 27, 22
2026/07/15 02:07:59.185, 188.51, 811, 27, 23
2026/07/15 02:07:59.386, 189.05, 811, 27, 23
2026/07/15 02:07:59.586, 189.59, 811, 27, 22
2026/07/15 02:07:59.786, 189.88, 811, 27, 22
2026/07/15 02:07:59.986, 191.00, 811, 27, 22
2026/07/15 02:08:00.186, 191.87, 811, 27, 23
2026/07/15 02:08:00.386, 190.95, 811, 27, 22
2026/07/15 02:08:00.586, 190.57, 811, 27, 22
2026/07/15 02:08:00.786, 189.95, 811, 27, 22
2026/07/15 02:08:00.987, 189.09, 811, 27, 22
2026/07/15 02:08:01.187, 187.33, 811, 27, 22
2026/07/15 02:08:01.387, 188.07, 811, 27, 23
2026/07/15 02:08:01.587, 188.51, 811, 27, 22
2026/07/15 02:08:01.787, 188.20, 811, 27, 23
2026/07/15 02:08:01.987, 189.36, 811, 27, 22
2026/07/15 02:08:02.187, 189.25, 811, 27, 23
2026/07/15 02:08:02.387, 187.90, 811, 27, 22
2026/07/15 02:08:02.588, 187.28, 811, 27, 23
2026/07/15 02:08:02.788, 188.13, 811, 27, 22
2026/07/15 02:08:02.988, 186.38, 811, 27, 23
2026/07/15 02:08:03.188, 187.98, 811, 27, 22
2026/07/15 02:08:03.388, 188.62, 811, 27, 23
2026/07/15 02:08:03.588, 189.46, 811, 27, 23
2026/07/15 02:08:03.788, 190.43, 811, 27, 22
2026/07/15 02:08:03.988, 191.13, 811, 27, 23
2026/07/15 02:08:04.188, 191.30, 811, 27, 22
2026/07/15 02:08:04.389, 191.22, 811, 27, 22
