2026/07/15 02:03:42.109, 144.20, 789, 24, 10
2026/07/15 02:03:42.309, 144.10, 789, 24, 10
2026/07/15 02:03:42.509, 144.04, 789, 24, 10
2026/07/15 02:03:42.709, 143.92, 789, 24, 10
2026/07/15 02:03:42.909, 144.05, 789, 24, 10
2026/07/15 02:03:43.109, 144.24, 789, 24, 10
2026/07/15 02:03:43.309, 144.55, 789, 24, 10
2026/07/15 02:03:43.510, 144.57, 789, 24, 10
2026/07/15 02:03:43.710, 144.87, 789, 24, 10
2026/07/15 02:03:43.910, 145.39, 789, 24, 10
2026/07/15 02:03:44.110, 145.05, 789, 24, 10
2026/07/15 02:03:44.310, 144.81, 789, 24, 10
2026/07/15 02:03:44.510, 144.54, 789, 24, 10
2026/07/15 02:03:44.710, 144.47, 789, 24, 10
2026/07/15 02:03:44.910, 143.95, 789, 24, 10
2026/07/15 02:03:45.111, 143.77, 789, 24, 10
2026/07/15 02:03:45.311, 143.81, 789, 24, 10
2026/07/15 02:03:45.511, 144.09, 789, 24, 10
2026/07/15 02:03:45.711, 143.90, 789, 24, 10
2026/07/15 02:03:45.911, 143.92, 789, 24, 10
2026/07/15 02:03:46.111, 144.15, 789, 24, 10
2026/07/15 02:03:46.311, 144.18, 789, 24, 10
2026/07/15 02:03:46.511, 144.33, 789, 24, 10
2026/07/15 02:03:46.712, 144.36, 789, 24, 10
2026/07/15 02:03:46.912, 144.28, 789, 24, 10
2026/07/15 02:03:47.112, 144.72, 789, 24, 10
2026/07/15 02:03:47.312, 144.79, 789, 24, 10
2026/07/15 02:03:47.512, 144.74, 789, 24, 10
2026/07/15 02:03:47.712, 145.00, 789, 24, 10
2026/07/15 02:03:47.912, 145.80, 789, 24, 10
2026/07/15 02:03:48.112, 145.60, 789, 24, 10
2026/07/15 02:03:48.312, 145.18, 789, 24, 10
2026/07/15 02:03:48.513, 145.07, 789, 24, 10
2026/07/15 02:03:48.713, 144.64, 789, 24, 10
2026/07/15 02:03:48.913, 144.22, 789, 24, 10
2026/07/15 02:03:49.113, 144.04, 789, 24, 10
2026/07/15 02:03:49.313, 144.26, 789, 24, 10
2026/07/15 02:03:49.513, 144.90, 789, 24, 10
2026/07/15 02:03:49.713, 145.34, 789, 24, 10
2026/07/15 02:03:49.913, 145.04, 789, 24, 10
2026/07/15 02:03:50.114, 144.98, 789, 24, 10
2026/07/15 02:03:50.314, 145.14, 789, 24, 10
2026/07/15 02:03:50.514, 144.63, 789, 24, 10
2026/07/15 02:03:50.714, 144.55, 789, 24, 10
2026/07/15 02:03:50.914, 145.01, 789, 24, 10
2026/07/15 02:03:51.114, 145.03, 789, 24, 10
2026/07/15 02:03:51.314, 144.98, 789, 24, 10
2026/07/15 02:03:51.514, 144.78, 789, 24, 10
2026/07/15 02:03:51.715, 145.00, 789, 24, 10
2026/07/15 02:03:51.915, 144.44, 789, 24, 10
2026/07/15 02:03:52.115, 144.58, 789, 24, 10
2026/07/15 02:03:52.315, 144.66, 789, 24, 10
2026/07/15 02:03:52.515, 144.56, 789, 24, 10
2026/07/15 02:03:52.715, 143.93, 789, 24, 10
2026/07/15 02:03:52.915, 144.35, 789, 24, 10
2026/07/15 02:03:53.115, 144.11, 789, 24, 10
2026/07/15 02:03:53.315, 144.09, 789, 24, 10
2026/07/15 02:03:53.516, 144.79, 789, 24, 10
2026/07/15 02:03:53.716, 145.24, 789, 24, 10
2026/07/15 02:03:53.916, 144.87, 789, 24, 10
2026/07/15 02:03:54.116, 145.12, 789, 24, 10
2026/07/15 02:03:54.316, 144.80, 789, 24, 10
2026/07/15 02:03:54.516, 144.20, 789, 24, 10
2026/07/15 02:03:54.716, 144.19, 789, 24, 10
2026/07/15 02:03:54.916, 143.96, 789, 24, 10
2026/07/15 02:03:55.117, 143.91, 789, 24, 10
2026/07/15 02:03:55.317, 144.52, 789, 24, 10
2026/07/15 02:03:55.517, 145.09, 789, 24, 10
2026/07/15 02:03:55.717, 145.28, 789, 24, 10
2026/07/15 02:03:55.917, 145.74, 789, 24, 10
2026/07/15 02:03:56.117, 146.32, 789, 24, 10
2026/07/15 02:03:56.317, 146.01, 789, 24, 10
2026/07/15 02:03:56.517, 145.66, 789, 24, 10
2026/07/15 02:03:56.718, 146.00, 789, 24, 10
2026/07/15 02:03:56.918, 145.35, 789, 24, 10
2026/07/15 02:03:57.118, 144.82, 789, 24, 10
2026/07/15 02:03:57.318, 144.30, 789, 24, 10
2026/07/15 02:03:57.518, 144.57, 789, 24, 10
2026/07/15 02:03:57.718, 143.64, 789, 24, 10
2026/07/15 02:03:57.918, 144.04, 789, 24, 10
2026/07/15 02:03:58.118, 144.07, 789, 24, 10
2026/07/15 02:03:58.318, 144.77, 789, 24, 10
2026/07/15 02:03:58.519, 144.97, 789, 24, 10
2026/07/15 02:03:58.719, 145.18, 789, 24, 10
2026/07/15 02:03:58.919, 145.19, 789, 24, 10
2026/07/15 02:03:59.119, 144.85, 789, 24, 10
2026/07/15 02:03:59.319, 144.69, 789, 24, 10
2026/07/15 02:03:59.519, 143.94, 789, 24, 10
2026/07/15 02:03:59.719, 143.99, 789, 24, 10
2026/07/15 02:03:59.919, 143.97, 789, 24, 10
2026/07/15 02:04:00.120, 144.09, 789, 24, 10
2026/07/15 02:04:00.339, 143.68, 789, 24, 10
2026/07/15 02:04:00.539, 143.62, 789, 24, 10
2026/07/15 02:04:00.739, 143.57, 789, 24, 10
2026/07/15 02:04:00.939, 143.47, 789, 24, 10
2026/07/15 02:04:01.139, 143.67, 789, 24, 10
2026/07/15 02:04:01.339, 143.89, 789, 24, 10
2026/07/15 02:04:01.539, 144.12, 789, 24, 10
2026/07/15 02:04:01.740, 144.26, 789, 24, 10
2026/07/15 02:04:01.940, 144.08, 789, 24, 10
2026/07/15 02:04:02.140, 144.16, 789, 24, 10
2026/07/15 02:04:02.340, 144.64, 789, 24, 10
2026/07/15 02:04:02.540, 144.74, 789, 24, 10
2026/07/15 02:04:02.740, 144.74, 789, 24, 10
2026/07/15 02:04:02.940, 145.24, 789, 24, 10
2026/07/15 02:04:03.140, 145.18, 789, 24, 10
2026/07/15 02:04:03.341, 144.54, 789, 24, 10
2026/07/15 02:04:03.541, 144.63, 789, 24, 10
2026/07/15 02:04:03.741, 144.87, 789, 24, 10
2026/07/15 02:04:03.941, 144.46, 789, 24, 10
2026/07/15 02:04:04.141, 144.32, 789, 24, 10
2026/07/15 02:04:04.341, 144.25, 789, 24, 10
2026/07/15 02:04:04.541, 143.99, 789, 24, 10
2026/07/15 02:04:04.741, 143.66, 789, 24, 10
2026/07/15 02:04:04.942, 143.96, 789, 24, 10
2026/07/15 02:04:05.142, 143.91, 789, 24, 10
2026/07/15 02:04:05.342, 144.06, 789, 24, 10
2026/07/15 02:04:05.542, 143.99, 789, 24, 10
2026/07/15 02:04:05.742, 143.88, 789, 24, 10
2026/07/15 02:04:05.942, 143.74, 789, 24, 10
2026/07/15 02:04:06.142, 143.78, 789, 24, 10
2026/07/15 02:04:06.342, 143.88, 789, 24, 10
2026/07/15 02:04:06.542, 144.30, 789, 24, 10
2026/07/15 02:04:06.743, 144.65, 789, 24, 10
2026/07/15 02:04:06.943, 145.01, 789, 24, 10
2026/07/15 02:04:07.143, 145.13, 789, 24, 10
2026/07/15 02:04:07.343, 145.25, 789, 24, 10
2026/07/15 02:04:07.543, 144.76, 789, 24, 10
2026/07/15 02:04:07.743, 144.74, 789, 24, 10
2026/07/15 02:04:07.943, 144.31, 789, 24, 10
2026/07/15 02:04:08.143, 144.07, 789, 24, 10
2026/07/15 02:04:08.344, 143.89, 789, 24, 10
2026/07/15 02:04:08.544, 144.53, 789, 24, 10
2026/07/15 02:04:08.744, 144.60, 789, 24, 10
2026/07/15 02:04:08.944, 144.88, 789, 24, 10
2026/07/15 02:04:09.144, 144.73, 789, 24, 10
2026/07/15 02:04:09.344, 144.74, 789, 24, 10
2026/07/15 02:04:09.544, 144.82, 789, 24, 10
2026/07/15 02:04:09.744, 144.77, 789, 24, 10
2026/07/15 02:04:09.945, 144.83, 789, 24, 10
2026/07/15 02:04:10.145, 144.95, 789, 24, 10
2026/07/15 02:04:10.345, 144.83, 789, 24, 10
2026/07/15 02:04:10.545, 144.29, 789, 24, 10
2026/07/15 02:04:10.745, 144.01, 789, 24, 10
2026/07/15 02:04:10.945, 144.01, 789, 24, 10
2026/07/15 02:04:11.145, 144.00, 789, 24, 10
2026/07/15 02:04:11.345, 143.75, 789, 24, 10
2026/07/15 02:04:11.546, 144.01, 789, 24, 10
2026/07/15 02:04:11.746, 144.06, 789, 24, 10
2026/07/15 02:04:11.946, 143.91, 789, 24, 10
2026/07/15 02:04:12.146, 144.11, 789, 24, 10
2026/07/15 02:04:12.346, 144.38, 789, 24, 10
2026/07/15 02:04:12.546, 144.74, 789, 24, 10
2026/07/15 02:04:12.746, 144.52, 789, 24, 10
2026/07/15 02:04:12.946, 144.35, 789, 24, 10
2026/07/15 02:04:13.146, 144.26, 789, 24, 10
2026/07/15 02:04:13.347, 144.33, 789, 24, 10
2026/07/15 02:04:13.547, 143.99, 789, 24, 10
2026/07/15 02:04:13.747, 144.35, 789, 24, 10
2026/07/15 02:04:13.947, 144.73, 789, 24, 10
2026/07/15 02:04:14.147, 145.15, 789, 24, 10
2026/07/15 02:04:14.347, 144.82, 789, 24, 10
2026/07/15 02:04:14.547, 144.64, 789, 24, 10
2026/07/15 02:04:14.747, 144.47, 789, 24, 10
2026/07/15 02:04:14.948, 144.17, 789, 24, 10
2026/07/15 02:04:15.148, 143.66, 789, 24, 10
2026/07/15 02:04:15.348, 143.55, 789, 24, 10
2026/07/15 02:04:15.548, 144.09, 789, 24, 10
2026/07/15 02:04:15.748, 144.15, 789, 24, 10
2026/07/15 02:04:15.948, 144.18, 789, 24, 10
2026/07/15 02:04:16.148, 144.32, 789, 24, 10
2026/07/15 02:04:16.348, 144.84, 789, 24, 10
2026/07/15 02:04:16.549, 144.62, 789, 24, 10
2026/07/15 02:04:16.749, 144.49, 789, 24, 10
2026/07/15 02:04:16.949, 144.45, 789, 24, 10
2026/07/15 02:04:17.149, 144.45, 789, 24, 10
2026/07/15 02:04:17.349, 144.19, 789, 24, 10
2026/07/15 02:04:17.549, 144.46, 789, 24, 10
2026/07/15 02:04:17.749, 144.39, 789, 24, 10
2026/07/15 02:04:17.949, 144.68, 789, 24, 10
2026/07/15 02:04:18.149, 145.01, 789, 24, 10
2026/07/15 02:04:18.350, 145.09, 789, 24, 10
2026/07/15 02:04:18.550, 145.09, 789, 24, 10
2026/07/15 02:04:18.750, 145.03, 789, 24, 10
2026/07/15 02:04:18.950, 144.62, 789, 24, 10
2026/07/15 02:04:19.150, 144.49, 789, 24, 10
2026/07/15 02:04:19.350, 144.32, 789, 24, 10
2026/07/15 02:04:19.550, 144.16, 789, 24, 10
2026/07/15 02:04:19.750, 144.39, 789, 24, 10
2026/07/15 02:04:19.951, 144.27, 789, 24, 10
2026/07/15 02:04:20.151, 144.03, 789, 24, 10
2026/07/15 02:04:20.351, 144.52, 789, 24, 10
2026/07/15 02:04:20.551, 144.57, 789, 24, 10
2026/07/15 02:04:20.751, 144.72, 789, 24, 10
2026/07/15 02:04:20.951, 145.04, 789, 24, 10
2026/07/15 02:04:21.151, 145.47, 789, 24, 10
2026/07/15 02:04:21.351, 145.12, 789, 24, 10
2026/07/15 02:04:21.551, 145.14, 789, 24, 10
2026/07/15 02:04:21.752, 145.17, 789, 24, 10
2026/07/15 02:04:21.952, 144.93, 789, 24, 10
2026/07/15 02:04:22.152, 144.73, 789, 24, 10
2026/07/15 02:04:22.352, 145.08, 789, 24, 10
2026/07/15 02:04:22.552, 145.33, 789, 24, 10
2026/07/15 02:04:22.752, 145.15, 789, 24, 10
2026/07/15 02:04:22.952, 145.56, 789, 24, 10
2026/07/15 02:04:23.152, 145.23, 789, 24, 10
2026/07/15 02:04:23.353, 144.62, 789, 24, 10
2026/07/15 02:04:23.553, 144.74, 789, 24, 10
2026/07/15 02:04:23.753, 144.97, 789, 24, 10
2026/07/15 02:04:23.953, 144.86, 789, 24, 10
2026/07/15 02:04:24.153, 145.34, 789, 24, 10
2026/07/15 02:04:24.353, 145.68, 789, 24, 10
2026/07/15 02:04:24.553, 145.21, 789, 24, 10
2026/07/15 02:04:24.753, 144.88, 789, 24, 10
2026/07/15 02:04:24.954, 144.50, 789, 24, 10
2026/07/15 02:04:25.154, 144.67, 789, 24, 10
2026/07/15 02:04:25.354, 144.57, 789, 24, 10
2026/07/15 02:04:25.554, 144.89, 789, 24, 10
2026/07/15 02:04:25.754, 145.11, 789, 24, 10
2026/07/15 02:04:25.954, 145.38, 789, 24, 10
2026/07/15 02:04:26.154, 145.32, 789, 24, 10
2026/07/15 02:04:26.354, 145.05, 789, 24, 10
2026/07/15 02:04:26.554, 144.61, 789, 24, 10
2026/07/15 02:04:26.755, 144.22, 789, 24, 10
2026/07/15 02:04:26.955, 144.07, 789, 24, 10
2026/07/15 02:04:27.155, 143.74, 789, 24, 10
2026/07/15 02:04:27.355, 143.81, 789, 24, 10
2026/07/15 02:04:27.555, 144.30, 789, 24, 10
2026/07/15 02:04:27.755, 144.22, 789, 24, 10
2026/07/15 02:04:27.955, 144.11, 789, 24, 10
2026/07/15 02:04:28.155, 144.50, 789, 24, 10
2026/07/15 02:04:28.356, 143.84, 789, 24, 10
2026/07/15 02:04:28.556, 143.71, 789, 24, 10
2026/07/15 02:04:28.756, 143.88, 789, 24, 10
2026/07/15 02:04:28.956, 144.45, 789, 24, 10
2026/07/15 02:04:29.156, 144.49, 789, 24, 10
2026/07/15 02:04:29.356, 145.12, 789, 24, 10
2026/07/15 02:04:29.556, 144.77, 789, 24, 10
2026/07/15 02:04:29.756, 144.93, 789, 24, 10
2026/07/15 02:04:29.956, 144.31, 789, 24, 10
2026/07/15 02:04:30.157, 143.80, 789, 24, 10
2026/07/15 02:04:30.357, 143.85, 789, 24, 10
2026/07/15 02:04:30.557, 143.74, 789, 24, 10
2026/07/15 02:04:30.757, 143.90, 789, 24, 10
2026/07/15 02:04:30.957, 144.08, 789, 24, 10
2026/07/15 02:04:31.157, 144.12, 789, 24, 10
2026/07/15 02:04:31.357, 144.13, 789, 24, 10
2026/07/15 02:04:31.557, 144.40, 789, 24, 10
2026/07/15 02:04:31.758, 143.78, 789, 24, 10
2026/07/15 02:04:31.958, 143.35, 789, 24, 10
2026/07/15 02:04:32.158, 144.04, 789, 24, 10
2026/07/15 02:04:32.358, 144.28, 789, 24, 10
2026/07/15 02:04:32.558, 144.04, 789, 24, 10
2026/07/15 02:04:32.758, 144.39, 789, 24, 10
2026/07/15 02:04:32.958, 145.02, 789, 24, 10
2026/07/15 02:04:33.158, 145.23, 789, 24, 10
2026/07/15 02:04:33.359, 144.63, 789, 24, 10
2026/07/15 02:04:33.559, 145.02, 789, 24, 10
2026/07/15 02:04:33.759, 145.03, 789, 24, 10
2026/07/15 02:04:33.959, 144.46, 789, 24, 10
2026/07/15 02:04:34.159, 143.80, 789, 24, 10
2026/07/15 02:04:34.359, 143.73, 789, 24, 10
2026/07/15 02:04:34.559, 143.67, 789, 24, 10
2026/07/15 02:04:34.759, 144.34, 789, 24, 10
2026/07/15 02:04:34.960, 144.61, 789, 24, 9
2026/07/15 02:04:35.160, 144.68, 789, 24, 10
2026/07/15 02:04:35.360, 144.83, 789, 24, 10
2026/07/15 02:04:35.560, 144.89, 789, 24, 9
2026/07/15 02:04:35.760, 144.37, 789, 24, 10
2026/07/15 02:04:35.960, 144.47, 789, 24, 10
2026/07/15 02:04:36.160, 144.59, 789, 24, 10
2026/07/15 02:04:36.360, 144.84, 789, 24, 10
2026/07/15 02:04:36.560, 144.50, 789, 24, 10
2026/07/15 02:04:36.761, 144.63, 789, 24, 10
2026/07/15 02:04:36.961, 144.37, 789, 24, 10
2026/07/15 02:04:37.161, 144.65, 789, 24, 10
2026/07/15 02:04:37.361, 144.34, 789, 24, 10
2026/07/15 02:04:37.561, 144.82, 789, 24, 10
2026/07/15 02:04:37.761, 144.68, 789, 24, 10
2026/07/15 02:04:37.961, 144.94, 789, 24, 10
2026/07/15 02:04:38.161, 145.07, 789, 24, 10
2026/07/15 02:04:38.362, 145.12, 789, 24, 10
2026/07/15 02:04:38.562, 144.74, 789, 24, 10
2026/07/15 02:04:38.762, 144.84, 789, 24, 10
2026/07/15 02:04:38.962, 144.62, 789, 24, 10
2026/07/15 02:04:39.162, 144.43, 789, 24, 10
2026/07/15 02:04:39.362, 144.46, 789, 24, 9
2026/07/15 02:04:39.562, 144.45, 789, 24, 10
2026/07/15 02:04:39.762, 144.51, 789, 24, 10
2026/07/15 02:04:39.963, 144.54, 789, 24, 10
2026/07/15 02:04:40.163, 144.23, 789, 24, 10
2026/07/15 02:04:40.363, 144.33, 789, 24, 10
2026/07/15 02:04:40.563, 144.41, 789, 24, 10
2026/07/15 02:04:40.763, 144.07, 789, 24, 10
2026/07/15 02:04:40.963, 144.12, 789, 24, 10
2026/07/15 02:04:41.163, 144.96, 789, 24, 10
2026/07/15 02:04:41.363, 145.24, 789, 24, 10
2026/07/15 02:04:41.563, 145.73, 789, 24, 10
2026/07/15 02:04:41.764, 145.70, 789, 24, 10
2026/07/15 02:04:41.964, 145.86, 789, 24, 10
2026/07/15 02:04:42.164, 145.51, 789, 24, 10
2026/07/15 02:04:42.364, 145.22, 789, 24, 10
2026/07/15 02:04:42.564, 144.62, 789, 24, 10
2026/07/15 02:04:42.764, 144.57, 789, 24, 10
2026/07/15 02:04:42.964, 144.44, 789, 24, 10
2026/07/15 02:04:43.164, 144.51, 789, 24, 10
2026/07/15 02:04:43.365, 144.37, 789, 24, 10
2026/07/15 02:04:43.565, 144.44, 789, 24, 10
2026/07/15 02:04:43.765, 144.51, 789, 24, 10
2026/07/15 02:04:43.965, 144.65, 789, 24, 10
2026/07/15 02:04:44.165, 144.39, 789, 24, 10
2026/07/15 02:04:44.365, 144.39, 789, 24, 10
2026/07/15 02:04:44.565, 144.27, 789, 24, 10
2026/07/15 02:04:44.765, 144.60, 789, 24, 10
2026/07/15 02:04:44.966, 144.44, 789, 24, 10
2026/07/15 02:04:45.166, 144.26, 789, 24, 10
2026/07/15 02:04:45.366, 144.04, 789, 24, 10
2026/07/15 02:04:45.566, 144.42, 789, 24, 10
2026/07/15 02:04:45.766, 144.38, 789, 24, 10
2026/07/15 02:04:45.966, 144.46, 789, 24, 10
2026/07/15 02:04:46.166, 144.82, 789, 24, 10
2026/07/15 02:04:46.366, 144.93, 789, 24, 10
2026/07/15 02:04:46.567, 144.52, 789, 24, 10
2026/07/15 02:04:46.767, 144.30, 789, 24, 10
2026/07/15 02:04:46.967, 144.65, 789, 24, 10
2026/07/15 02:04:47.167, 144.85, 789, 24, 10
2026/07/15 02:04:47.367, 145.48, 789, 24, 10
2026/07/15 02:04:47.567, 145.87, 789, 24, 10
2026/07/15 02:04:47.767, 145.88, 789, 24, 10
2026/07/15 02:04:47.967, 145.33, 789, 24, 10
2026/07/15 02:04:48.168, 145.41, 789, 24, 10
2026/07/15 02:04:48.368, 145.00, 789, 24, 10
2026/07/15 02:04:48.568, 145.18, 789, 24, 10
2026/07/15 02:04:48.768, 145.21, 789, 24, 10
2026/07/15 02:04:48.968, 144.99, 789, 24, 10
2026/07/15 02:04:49.168, 144.80, 789, 24, 10
2026/07/15 02:04:49.368, 144.71, 789, 24, 10
2026/07/15 02:04:49.568, 144.46, 789, 24, 10
2026/07/15 02:04:49.769, 144.06, 789, 24, 10
2026/07/15 02:04:49.969, 144.48, 789, 24, 10
2026/07/15 02:04:50.169, 143.96, 789, 24, 10
2026/07/15 02:04:50.369, 143.97, 789, 24, 10
2026/07/15 02:04:50.569, 144.00, 789, 24, 10
2026/07/15 02:04:50.769, 144.02, 789, 24, 10
2026/07/15 02:04:50.969, 144.10, 789, 24, 10
2026/07/15 02:04:51.169, 144.28, 789, 24, 10
2026/07/15 02:04:51.370, 144.18, 789, 24, 10
2026/07/15 02:04:51.570, 144.15, 789, 24, 10
2026/07/15 02:04:51.770, 144.36, 789, 24, 10
2026/07/15 02:04:51.970, 144.43, 789, 24, 10
2026/07/15 02:04:52.170, 144.66, 789, 24, 10
2026/07/15 02:04:52.370, 144.48, 789, 24, 10
2026/07/15 02:04:52.570, 144.47, 789, 24, 10
2026/07/15 02:04:52.770, 144.28, 789, 24, 10
2026/07/15 02:04:52.970, 144.39, 789, 24, 10
2026/07/15 02:04:53.171, 144.23, 789, 24, 10
2026/07/15 02:04:53.371, 144.36, 789, 24, 10
2026/07/15 02:04:53.571, 144.15, 789, 24, 10
2026/07/15 02:04:53.771, 144.18, 789, 24, 10
2026/07/15 02:04:53.971, 144.09, 789, 24, 10
2026/07/15 02:04:54.171, 144.06, 789, 24, 10
2026/07/15 02:04:54.371, 144.76, 789, 24, 10
2026/07/15 02:04:54.571, 144.88, 789, 24, 10
2026/07/15 02:04:54.772, 145.16, 789, 24, 10
2026/07/15 02:04:54.972, 145.01, 789, 24, 10
2026/07/15 02:04:55.172, 144.67, 789, 24, 10
2026/07/15 02:04:55.372, 144.33, 789, 24, 10
2026/07/15 02:04:55.572, 144.36, 789, 24, 10
2026/07/15 02:04:55.772, 144.04, 789, 24, 10
2026/07/15 02:04:55.972, 143.90, 789, 24, 10
2026/07/15 02:04:56.172, 143.90, 789, 24, 10
2026/07/15 02:04:56.373, 143.79, 789, 24, 10
2026/07/15 02:04:56.573, 143.86, 789, 24, 10
2026/07/15 02:04:56.773, 144.03, 789, 24, 10
2026/07/15 02:04:56.973, 144.02, 789, 24, 10
2026/07/15 02:04:57.173, 143.99, 789, 24, 10
2026/07/15 02:04:57.373, 143.78, 789, 24, 10
