2026/07/15 02:06:25.563, 188.77, 811, 27, 22
2026/07/15 02:06:25.763, 188.63, 811, 27, 22
2026/07/15 02:06:25.963, 188.24, 811, 27, 23
2026/07/15 02:06:26.163, 189.00, 811, 27, 22
2026/07/15 02:06:26.363, 189.16, 811, 27, 22
2026/07/15 02:06:26.563, 189.85, 811, 27, 22
2026/07/15 02:06:26.763, 189.35, 811, 27, 23
2026/07/15 02:06:26.963, 189.67, 811, 27, 23
2026/07/15 02:06:27.163, 189.79, 811, 27, 22
2026/07/15 02:06:27.364, 189.00, 811, 27, 22
2026/07/15 02:06:27.564, 188.39, 811, 27, 22
2026/07/15 02:06:27.764, 188.49, 811, 27, 22
2026/07/15 02:06:27.964, 188.65, 811, 27, 22
2026/07/15 02:06:28.164, 188.56, 811, 27, 22
2026/07/15 02:06:28.364, 188.05, 811, 27, 22
2026/07/15 02:06:28.564, 187.96, 811, 27, 22
2026/07/15 02:06:28.764, 188.06, 811, 27, 22
2026/07/15 02:06:28.965, 187.41, 811, 27, 22
2026/07/15 02:06:29.165, 187.30, 811, 27, 22
2026/07/15 02:06:29.365, 188.06, 811, 27, 23
2026/07/15 02:06:29.565, 187.75, 811, 27, 23
2026/07/15 02:06:29.765, 187.89, 811, 27, 22
2026/07/15 02:06:29.965, 188.11, 811, 27, 22
2026/07/15 02:06:30.165, 188.22, 811, 27, 22
2026/07/15 02:06:30.365, 188.56, 811, 27, 22
2026/07/15 02:06:30.566, 189.05, 811, 27, 23
2026/07/15 02:06:30.766, 189.89, 811, 27, 23
2026/07/15 02:06:30.966, 189.53, 811, 27, 22
2026/07/15 02:06:31.166, 189.52, 811, 27, 22
2026/07/15 02:06:31.366, 188.49, 811, 27, 22
2026/07/15 02:06:31.566, 188.98, 811, 27, 22
2026/07/15 02:06:31.766, 188.12, 811, 27, 22
2026/07/15 02:06:31.966, 188.33, 811, 27, 22
2026/07/15 02:06:32.167, 188.93, 811, 27, 23
2026/07/15 02:06:32.367, 190.40, 811, 27, 23
2026/07/15 02:06:32.567, 190.50, 811, 27, 23
2026/07/15 02:06:32.767, 189.76, 811, 27, 22
2026/07/15 02:06:32.967, 190.20, 811, 27, 23
2026/07/15 02:06:33.167, 189.72, 811, 27, 22
2026/07/15 02:06:33.367, 188.55, 811, 27, 22
2026/07/15 02:06:33.567, 188.15, 811, 27, 22
2026/07/15 02:06:33.768, 189.68, 811, 27, 22
2026/07/15 02:06:33.968, 189.36, 811, 27, 22
2026/07/15 02:06:34.168, 189.38, 811, 27, 22
2026/07/15 02:06:34.368, 189.52, 811, 27, 23
2026/07/15 02:06:34.568, 189.60, 811, 27, 22
2026/07/15 02:06:34.768, 188.05, 811, 27, 22
2026/07/15 02:06:34.968, 188.35, 811, 27, 23
2026/07/15 02:06:35.168, 188.81, 811, 27, 22
2026/07/15 02:06:35.368, 189.11, 811, 27, 22
2026/07/15 02:06:35.569, 188.19, 811, 27, 22
2026/07/15 02:06:35.769, 188.75, 811, 27, 22
2026/07/15 02:06:35.969, 188.89, 811, 27, 23
2026/07/15 02:06:36.169, 188.16, 811, 27, 23
2026/07/15 02:06:36.369, 188.63, 811, 27, 22
2026/07/15 02:06:36.569, 188.88, 811, 27, 22
2026/07/15 02:06:36.769, 189.24, 811, 27, 22
2026/07/15 02:06:36.969, 188.50, 811, 27, 22
2026/07/15 02:06:37.170, 188.92, 811, 27, 21
2026/07/15 02:06:37.370, 189.77, 811, 27, 22
2026/07/15 02:06:37.570, 190.27, 811, 27, 23
2026/07/15 02:06:37.770, 190.71, 811, 27, 22
2026/07/15 02:06:37.970, 191.43, 811, 27, 22
2026/07/15 02:06:38.170, 191.46, 811, 27, 22
2026/07/15 02:06:38.370, 190.00, 811, 27, 22
2026/07/15 02:06:38.570, 189.90, 811, 27, 22
2026/07/15 02:06:38.771, 189.90, 811, 27, 22
2026/07/15 02:06:38.971, 189.63, 811, 27, 22
2026/07/15 02:06:39.171, 189.88, 811, 27, 22
2026/07/15 02:06:39.371, 189.58, 811, 27, 22
2026/07/15 02:06:39.571, 189.35, 811, 27, 22
2026/07/15 02:06:39.771, 189.12, 811, 27, 22
2026/07/15 02:06:39.971, 188.94, 811, 27, 22
2026/07/15 02:06:40.171, 189.27, 811, 27, 22
2026/07/15 02:06:40.372, 190.39, 811, 27, 22
2026/07/15 02:06:40.572, 191.14, 811, 27, 23
2026/07/15 02:06:40.772, 190.46, 811, 27, 22
2026/07/15 02:06:40.972, 191.17, 811, 27, 22
2026/07/15 02:06:41.172, 190.52, 811, 27, 23
2026/07/15 02:06:41.372, 189.73, 811, 27, 22
2026/07/15 02:06:41.572, 189.10, 811, 27, 23
2026/07/15 02:06:41.772, 188.56, 811, 27, 22
2026/07/15 02:06:41.972, 186.89, 811, 27, 22
2026/07/15 02:06:42.173, 186.77, 811, 27, 22
2026/07/15 02:06:42.373, 186.26, 811, 27, 22
2026/07/15 02:06:42.573, 186.90, 811, 27, 22
2026/07/15 02:06:42.773, 186.93, 811, 27, 22
2026/07/15 02:06:42.973, 187.81, 811, 27, 22
2026/07/15 02:06:43.173, 188.18, 811, 27, 23
2026/07/15 02:06:43.373, 188.99, 811, 27, 22
2026/07/15 02:06:43.573, 188.34, 811, 27, 22
2026/07/15 02:06:43.774, 188.53, 811, 27, 22
2026/07/15 02:06:43.974, 188.44, 811, 27, 22
2026/07/15 02:06:44.174, 188.25, 811, 27, 22
2026/07/15 02:06:44.374, 187.69, 811, 27, 22
2026/07/15 02:06:44.574, 187.61, 811, 27, 22
2026/07/15 02:06:44.774, 188.05, 811, 27, 22
2026/07/15 02:06:44.974, 187.96, 811, 27, 22
2026/07/15 02:06:45.174, 187.40, 811, 27, 22
2026/07/15 02:06:45.375, 187.48, 811, 27, 22
2026/07/15 02:06:45.575, 188.03, 811, 27, 22
2026/07/15 02:06:45.775, 187.81, 811, 27, 22
2026/07/15 02:06:45.975, 189.13, 811, 27, 22
2026/07/15 02:06:46.175, 189.81, 811, 27, 22
2026/07/15 02:06:46.375, 189.57, 811, 27, 22
2026/07/15 02:06:46.575, 189.34, 811, 27, 22
2026/07/15 02:06:46.775, 189.23, 811, 27, 23
2026/07/15 02:06:46.976, 188.64, 811, 27, 23
2026/07/15 02:06:47.176, 189.20, 811, 27, 22
2026/07/15 02:06:47.376, 189.75, 811, 27, 22
2026/07/15 02:06:47.576, 189.72, 811, 27, 22
2026/07/15 02:06:47.776, 189.93, 811, 27, 22
2026/07/15 02:06:47.976, 189.73, 811, 27, 22
2026/07/15 02:06:48.176, 189.09, 811, 27, 22
2026/07/15 02:06:48.376, 189.04, 811, 27, 22
2026/07/15 02:06:48.576, 189.29, 811, 27, 22
2026/07/15 02:06:48.777, 188.88, 811, 27, 23
2026/07/15 02:06:48.977, 189.80, 811, 27, 22
2026/07/15 02:06:49.177, 190.07, 811, 27, 22
2026/07/15 02:06:49.377, 190.51, 811, 27, 22
2026/07/15 02:06:49.577, 190.72, 811, 27, 22
2026/07/15 02:06:49.777, 190.66, 811, 27, 22
2026/07/15 02:06:49.977, 189.54, 811, 27, 23
2026/07/15 02:06:50.177, 189.90, 811, 27, 23
2026/07/15 02:06:50.378, 190.27, 811, 27, 23
2026/07/15 02:06:50.578, 190.29, 811, 27, 23
2026/07/15 02:06:50.778, 190.00, 811, 27, 22
2026/07/15 02:06:50.978, 190.67, 811, 27, 23
2026/07/15 02:06:51.178, 189.62, 811, 27, 22
2026/07/15 02:06:51.378, 188.92, 811, 27, 22
2026/07/15 02:06:51.578, 188.89, 811, 27, 23
2026/07/15 02:06:51.778, 188.72, 811, 27, 22
2026/07/15 02:06:51.979, 189.06, 811, 27, 22
2026/07/15 02:06:52.179, 189.96, 811, 27, 22
2026/07/15 02:06:52.379, 189.41, 811, 27, 22
2026/07/15 02:06:52.579, 188.86, 811, 27, 22
2026/07/15 02:06:52.779, 189.13, 811, 27, 23
2026/07/15 02:06:52.979, 188.31, 811, 27, 22
2026/07/15 02:06:53.179, 188.58, 811, 27, 23
2026/07/15 02:06:53.379, 188.83, 811, 27, 22
2026/07/15 02:06:53.580, 189.04, 811, 27, 22
2026/07/15 02:06:53.780, 188.93, 811, 27, 22
2026/07/15 02:06:53.980, 188.61, 811, 27, 22
2026/07/15 02:06:54.180, 188.52, 811, 27, 22
2026/07/15 02:06:54.380, 189.39, 811, 27, 22
2026/07/15 02:06:54.580, 189.31, 811, 27, 22
2026/07/15 02:06:54.780, 189.24, 811, 27, 22
2026/07/15 02:06:54.980, 189.54, 811, 27, 22
2026/07/15 02:06:55.181, 189.15, 811, 27, 22
2026/07/15 02:06:55.381, 188.43, 811, 27, 22
2026/07/15 02:06:55.581, 188.92, 811, 27, 22
2026/07/15 02:06:55.781, 189.08, 811, 27, 22
2026/07/15 02:06:55.981, 188.80, 811, 27, 22
2026/07/15 02:06:56.181, 189.08, 811, 27, 22
2026/07/15 02:06:56.381, 189.15, 811, 27, 22
2026/07/15 02:06:56.581, 188.32, 811, 27, 23
2026/07/15 02:06:56.781, 188.23, 811, 27, 23
2026/07/15 02:06:56.982, 188.91, 811, 27, 22
2026/07/15 02:06:57.182, 188.29, 811, 27, 22
2026/07/15 02:06:57.382, 188.49, 811, 27, 22
2026/07/15 02:06:57.582, 189.65, 811, 27, 22
2026/07/15 02:06:57.782, 189.73, 811, 27, 22
2026/07/15 02:06:57.982, 190.09, 811, 27, 22
2026/07/15 02:06:58.182, 190.35, 811, 27, 22
2026/07/15 02:06:58.382, 189.60, 811, 27, 22
2026/07/15 02:06:58.583, 188.35, 811, 27, 22
2026/07/15 02:06:58.783, 187.68, 811, 27, 22
2026/07/15 02:06:58.983, 186.63, 811, 27, 23
2026/07/15 02:06:59.183, 187.05, 811, 27, 22
2026/07/15 02:06:59.383, 188.24, 811, 27, 22
2026/07/15 02:06:59.583, 188.41, 811, 27, 22
2026/07/15 02:06:59.783, 188.95, 811, 27, 22
2026/07/15 02:06:59.983, 189.62, 811, 27, 23
2026/07/15 02:07:00.184, 190.44, 811, 27, 22
2026/07/15 02:07:00.384, 189.96, 811, 27, 23
2026/07/15 02:07:00.584, 190.18, 811, 27, 22
2026/07/15 02:07:00.784, 190.86, 811, 27, 22
2026/07/15 02:07:00.984, 190.38, 811, 27, 23
2026/07/15 02:07:01.184, 190.04, 811, 27, 22
2026/07/15 02:07:01.384, 189.76, 811, 27, 22
2026/07/15 02:07:01.584, 189.41, 811, 27, 22
2026/07/15 02:07:01.785, 189.97, 811, 27, 22
2026/07/15 02:07:01.985, 189.17, 811, 27, 23
2026/07/15 02:07:02.185, 188.60, 811, 27, 22
2026/07/15 02:07:02.385, 187.41, 811, 27, 22
2026/07/15 02:07:02.585, 187.41, 811, 27, 22
2026/07/15 02:07:02.785, 186.40, 811, 27, 22
2026/07/15 02:07:02.985, 186.97, 811, 27, 22
2026/07/15 02:07:03.185, 187.99, 811, 27, 22
2026/07/15 02:07:03.386, 189.54, 811, 27, 22
2026/07/15 02:07:03.586, 189.61, 811, 27, 23
2026/07/15 02:07:03.786, 189.64, 811, 27, 22
2026/07/15 02:07:03.986, 190.52, 811, 27, 22
2026/07/15 02:07:04.186, 190.32, 811, 27, 22
2026/07/15 02:07:04.386, 190.51, 811, 27, 22
2026/07/15 02:07:04.586, 190.49, 811, 27, 22
2026/07/15 02:07:04.787, 190.96, 811, 27, 22
2026/07/15 02:07:04.987, 190.24, 811, 27, 22
2026/07/15 02:07:05.187, 189.54, 811, 27, 22
2026/07/15 02:07:05.387, 188.19, 811, 27, 22
2026/07/15 02:07:05.587, 188.34, 811, 27, 22
2026/07/15 02:07:05.787, 187.85, 811, 27, 22
2026/07/15 02:07:05.987, 188.01, 811, 27, 22
2026/07/15 02:07:06.187, 188.53, 811, 27, 22
2026/07/15 02:07:06.388, 188.88, 811, 27, 22
2026/07/15 02:07:06.588, 188.68, 811, 27, 22
2026/07/15 02:07:06.788, 188.38, 811, 27, 22
2026/07/15 02:07:06.988, 188.19, 811, 27, 22
2026/07/15 02:07:07.188, 188.30, 811, 27, 22
2026/07/15 02:07:07.388, 188.66, 811, 27, 22
2026/07/15 02:07:07.588, 188.83, 811, 27, 22
2026/07/15 02:07:07.788, 189.20, 811, 27, 22
2026/07/15 02:07:07.988, 189.17, 811, 27, 23
2026/07/15 02:07:08.189, 188.96, 811, 27, 22
2026/07/15 02:07:08.389, 189.36, 811, 27, 22
2026/07/15 02:07:08.589, 189.10, 811, 27, 22
2026/07/15 02:07:08.789, 189.16, 811, 27, 22
2026/07/15 02:07:08.989, 188.99, 811, 27, 22
2026/07/15 02:07:09.189, 188.92, 811, 27, 22
2026/07/15 02:07:09.389, 188.37, 811, 27, 22
2026/07/15 02:07:09.589, 188.45, 811, 27, 22
2026/07/15 02:07:09.790, 188.40, 811, 27, 22
2026/07/15 02:07:09.990, 189.10, 811, 27, 22
2026/07/15 02:07:10.190, 188.46, 811, 27, 22
2026/07/15 02:07:10.390, 188.20, 811, 27, 22
2026/07/15 02:07:10.590, 188.36, 811, 27, 22
2026/07/15 02:07:10.790, 188.34, 811, 27, 22
