2026/07/15 01:59:36.486, 145.97, 789, 24, 11
2026/07/15 01:59:36.686, 146.24, 789, 24, 11
2026/07/15 01:59:36.887, 146.13, 789, 24, 11
2026/07/15 01:59:37.087, 146.22, 789, 24, 11
2026/07/15 01:59:37.287, 146.15, 789, 24, 11
2026/07/15 01:59:37.487, 146.44, 789, 24, 11
2026/07/15 01:59:37.687, 146.47, 789, 24, 11
2026/07/15 01:59:37.887, 146.18, 789, 24, 11
2026/07/15 01:59:38.087, 146.24, 789, 24, 11
2026/07/15 01:59:38.287, 146.09, 789, 24, 11
2026/07/15 01:59:38.487, 145.67, 789, 24, 11
2026/07/15 01:59:38.688, 145.59, 789, 24, 11
2026/07/15 01:59:38.888, 145.70, 789, 24, 11
2026/07/15 01:59:39.088, 145.77, 789, 24, 11
2026/07/15 01:59:39.288, 146.12, 789, 24, 11
2026/07/15 01:59:39.488, 146.35, 789, 24, 11
2026/07/15 01:59:39.688, 146.30, 789, 24, 11
2026/07/15 01:59:39.888, 146.08, 789, 24, 11
2026/07/15 01:59:40.088, 146.00, 789, 24, 11
2026/07/15 01:59:40.289, 145.70, 789, 24, 11
2026/07/15 01:59:40.489, 146.01, 789, 24, 11
2026/07/15 01:59:40.689, 146.10, 789, 24, 11
2026/07/15 01:59:40.889, 146.38, 789, 24, 11
2026/07/15 01:59:41.089, 146.10, 789, 24, 11
2026/07/15 01:59:41.289, 146.18, 789, 24, 11
2026/07/15 01:59:41.489, 145.87, 789, 24, 11
2026/07/15 01:59:41.689, 145.94, 789, 24, 11
2026/07/15 01:59:41.890, 145.77, 789, 24, 11
2026/07/15 01:59:42.090, 145.62, 789, 24, 11
2026/07/15 01:59:42.290, 145.76, 789, 24, 11
2026/07/15 01:59:42.490, 145.65, 789, 24, 11
2026/07/15 01:59:42.690, 145.50, 789, 24, 11
2026/07/15 01:59:42.890, 145.75, 789, 24, 11
2026/07/15 01:59:43.090, 145.76, 789, 24, 11
2026/07/15 01:59:43.290, 145.83, 789, 24, 11
2026/07/15 01:59:43.490, 145.95, 789, 24, 11
2026/07/15 01:59:43.691, 146.12, 789, 24, 11
2026/07/15 01:59:43.891, 146.03, 789, 24, 11
2026/07/15 01:59:44.091, 146.11, 789, 24, 11
2026/07/15 01:59:44.291, 146.06, 789, 24, 11
2026/07/15 01:59:44.491, 146.02, 789, 24, 11
2026/07/15 01:59:44.691, 145.89, 789, 24, 11
2026/07/15 01:59:44.891, 146.07, 789, 24, 11
2026/07/15 01:59:45.091, 146.15, 789, 24, 11
2026/07/15 01:59:45.291, 146.07, 789, 24, 11
2026/07/15 01:59:45.492, 146.06, 789, 24, 11
2026/07/15 01:59:45.692, 146.03, 789, 24, 11
2026/07/15 01:59:45.892, 145.93, 789, 24, 11
2026/07/15 01:59:46.092, 146.07, 789, 24, 11
2026/07/15 01:59:46.292, 146.01, 789, 24, 11
2026/07/15 01:59:46.492, 145.97, 789, 24, 11
2026/07/15 01:59:46.692, 146.02, 789, 24, 11
2026/07/15 01:59:46.892, 146.07, 789, 24, 11
2026/07/15 01:59:47.093, 145.89, 789, 24, 11
2026/07/15 01:59:47.293, 146.00, 789, 24, 11
2026/07/15 01:59:47.493, 145.96, 789, 24, 11
2026/07/15 01:59:47.693, 145.89, 789, 24, 11
2026/07/15 01:59:47.893, 145.88, 789, 24, 11
2026/07/15 01:59:48.093, 145.65, 789, 24, 11
2026/07/15 01:59:48.293, 145.89, 789, 24, 11
2026/07/15 01:59:48.493, 146.05, 789, 24, 11
2026/07/15 01:59:48.694, 146.14, 789, 24, 11
2026/07/15 01:59:48.894, 146.09, 789, 24, 11
2026/07/15 01:59:49.094, 146.22, 789, 24, 11
2026/07/15 01:59:49.294, 146.15, 789, 24, 11
2026/07/15 01:59:49.494, 145.80, 789, 24, 11
2026/07/15 01:59:49.694, 146.00, 789, 24, 11
2026/07/15 01:59:49.894, 145.74, 789, 24, 11
2026/07/15 01:59:50.094, 145.72, 789, 24, 11
2026/07/15 01:59:50.295, 145.92, 789, 24, 11
2026/07/15 01:59:50.495, 145.61, 789, 24, 11
2026/07/15 01:59:50.695, 145.26, 789, 24, 11
2026/07/15 01:59:50.895, 145.37, 789, 24, 11
2026/07/15 01:59:51.095, 145.53, 789, 24, 11
2026/07/15 01:59:51.295, 145.49, 789, 24, 11
2026/07/15 01:59:51.495, 145.86, 789, 24, 11
2026/07/15 01:59:51.695, 146.13, 789, 24, 11
2026/07/15 01:59:51.895, 146.12, 789, 24, 11
2026/07/15 01:59:52.096, 146.11, 789, 24, 11
2026/07/15 01:59:52.296, 145.67, 789, 24, 11
2026/07/15 01:59:52.496, 145.44, 789, 24, 11
2026/07/15 01:59:52.696, 145.16, 789, 24, 11
2026/07/15 01:59:52.896, 145.35, 789, 24, 11
2026/07/15 01:59:53.096, 145.38, 789, 24, 11
2026/07/15 01:59:53.296, 145.57, 789, 24, 11
2026/07/15 01:59:53.496, 145.88, 789, 24, 11
2026/07/15 01:59:53.697, 146.07, 789, 24, 11
2026/07/15 01:59:53.897, 146.00, 789, 24, 11
2026/07/15 01:59:54.097, 145.99, 789, 24, 11
2026/07/15 01:59:54.297, 146.11, 789, 24, 11
2026/07/15 01:59:54.497, 145.95, 789, 24, 11
2026/07/15 01:59:54.697, 146.07, 789, 24, 11
2026/07/15 01:59:54.897, 145.98, 789, 24, 11
2026/07/15 01:59:55.097, 145.62, 789, 24, 11
2026/07/15 01:59:55.298, 145.49, 789, 24, 11
2026/07/15 01:59:55.498, 145.48, 789, 24, 11
2026/07/15 01:59:55.698, 145.32, 789, 24, 11
2026/07/15 01:59:55.898, 145.56, 789, 24, 11
2026/07/15 01:59:56.098, 145.98, 789, 24, 11
2026/07/15 01:59:56.298, 145.96, 789, 24, 11
2026/07/15 01:59:56.498, 145.85, 789, 24, 11
2026/07/15 01:59:56.698, 145.86, 789, 24, 11
2026/07/15 01:59:56.898, 145.79, 789, 24, 11
2026/07/15 01:59:57.099, 145.75, 789, 24, 11
2026/07/15 01:59:57.299, 145.98, 789, 24, 11
2026/07/15 01:59:57.499, 146.20, 789, 24, 11
2026/07/15 01:59:57.699, 146.02, 789, 24, 11
2026/07/15 01:59:57.899, 145.98, 789, 24, 11
2026/07/15 01:59:58.099, 145.56, 789, 24, 11
2026/07/15 01:59:58.299, 145.48, 789, 24, 11
2026/07/15 01:59:58.499, 145.51, 789, 24, 11
2026/07/15 01:59:58.700, 145.65, 789, 24, 11
2026/07/15 01:59:58.900, 145.97, 789, 24, 11
2026/07/15 01:59:59.100, 145.85, 789, 24, 11
2026/07/15 01:59:59.300, 145.88, 789, 24, 11
2026/07/15 01:59:59.500, 145.65, 789, 24, 11
2026/07/15 01:59:59.700, 145.95, 789, 24, 11
2026/07/15 01:59:59.900, 145.80, 789, 24, 11
2026/07/15 02:00:00.100, 145.99, 789, 24, 11
2026/07/15 02:00:00.322, 145.87, 789, 24, 11
2026/07/15 02:00:00.522, 145.88, 789, 24, 11
2026/07/15 02:00:00.722, 145.68, 789, 24, 11
2026/07/15 02:00:00.922, 145.70, 789, 24, 11
2026/07/15 02:00:01.122, 145.64, 789, 24, 11
2026/07/15 02:00:01.322, 145.77, 789, 24, 11
2026/07/15 02:00:01.522, 146.35, 789, 24, 11
2026/07/15 02:00:01.722, 146.25, 789, 24, 11
2026/07/15 02:00:01.923, 146.48, 789, 24, 11
2026/07/15 02:00:02.123, 146.37, 789, 24, 11
2026/07/15 02:00:02.323, 146.28, 789, 24, 11
2026/07/15 02:00:02.523, 146.10, 789, 24, 11
2026/07/15 02:00:02.723, 145.72, 789, 24, 11
2026/07/15 02:00:02.923, 145.24, 789, 24, 11
2026/07/15 02:00:03.123, 145.30, 789, 24, 11
2026/07/15 02:00:03.323, 145.34, 789, 24, 11
2026/07/15 02:00:03.524, 145.11, 789, 24, 11
2026/07/15 02:00:03.724, 145.25, 789, 24, 11
2026/07/15 02:00:03.924, 145.40, 789, 24, 11
2026/07/15 02:00:04.124, 145.22, 789, 24, 11
2026/07/15 02:00:04.324, 145.37, 789, 24, 11
2026/07/15 02:00:04.524, 145.32, 789, 24, 11
2026/07/15 02:00:04.724, 145.43, 789, 24, 11
2026/07/15 02:00:04.924, 145.43, 789, 24, 11
2026/07/15 02:00:05.125, 145.64, 789, 24, 11
2026/07/15 02:00:05.325, 145.46, 789, 24, 11
2026/07/15 02:00:05.525, 145.59, 789, 24, 11
2026/07/15 02:00:05.725, 145.84, 789, 24, 11
2026/07/15 02:00:05.925, 146.16, 789, 24, 11
2026/07/15 02:00:06.125, 145.80, 789, 24, 11
2026/07/15 02:00:06.325, 146.03, 789, 24, 11
2026/07/15 02:00:06.525, 146.30, 789, 24, 11
2026/07/15 02:00:06.726, 146.35, 789, 24, 11
2026/07/15 02:00:06.926, 146.33, 789, 24, 11
2026/07/15 02:00:07.126, 146.69, 789, 24, 11
2026/07/15 02:00:07.326, 146.54, 789, 24, 11
2026/07/15 02:00:07.526, 146.24, 789, 24, 11
2026/07/15 02:00:07.726, 145.95, 789, 24, 11
2026/07/15 02:00:07.926, 145.81, 789, 24, 11
2026/07/15 02:00:08.126, 145.90, 789, 24, 11
2026/07/15 02:00:08.327, 145.85, 789, 24, 11
2026/07/15 02:00:08.527, 146.05, 789, 24, 11
2026/07/15 02:00:08.727, 146.34, 789, 24, 11
2026/07/15 02:00:08.927, 145.96, 789, 24, 11
2026/07/15 02:00:09.127, 145.65, 789, 24, 11
2026/07/15 02:00:09.327, 145.70, 789, 24, 11
2026/07/15 02:00:09.527, 145.49, 789, 24, 11
2026/07/15 02:00:09.727, 145.25, 789, 24, 11
2026/07/15 02:00:09.948, 145.59, 789, 24, 11
2026/07/15 02:00:10.148, 145.86, 789, 24, 11
2026/07/15 02:00:10.349, 145.86, 789, 24, 11
2026/07/15 02:00:10.549, 146.10, 789, 24, 11
2026/07/15 02:00:10.749, 146.17, 789, 24, 12
2026/07/15 02:00:10.949, 146.43, 789, 24, 11
2026/07/15 02:00:11.149, 146.36, 789, 24, 12
2026/07/15 02:00:11.349, 146.65, 789, 24, 12
2026/07/15 02:00:11.549, 146.46, 789, 24, 12
2026/07/15 02:00:11.749, 146.84, 789, 24, 12
2026/07/15 02:00:11.963, 146.91, 789, 24, 11
2026/07/15 02:00:12.167, 147.25, 789, 24, 12
2026/07/15 02:00:12.368, 147.21, 789, 24, 12
2026/07/15 02:00:12.575, 147.14, 789, 24, 12
2026/07/15 02:00:12.776, 146.58, 789, 24, 11
2026/07/15 02:00:12.976, 146.33, 789, 24, 11
2026/07/15 02:00:13.176, 145.94, 789, 24, 11
2026/07/15 02:00:13.376, 145.63, 789, 24, 11
2026/07/15 02:00:13.576, 145.46, 789, 24, 11
2026/07/15 02:00:13.776, 145.57, 789, 24, 11
2026/07/15 02:00:13.976, 145.73, 789, 24, 11
2026/07/15 02:00:14.176, 146.01, 789, 24, 11
2026/07/15 02:00:14.377, 146.32, 789, 24, 11
2026/07/15 02:00:14.577, 146.36, 789, 24, 11
2026/07/15 02:00:14.777, 146.34, 789, 24, 11
2026/07/15 02:00:14.977, 146.05, 789, 24, 11
2026/07/15 02:00:15.177, 145.93, 789, 24, 11
2026/07/15 02:00:15.377, 146.09, 789, 24, 11
2026/07/15 02:00:15.577, 146.17, 789, 24, 11
2026/07/15 02:00:15.777, 146.26, 789, 24, 11
2026/07/15 02:00:15.978, 146.46, 789, 24, 11
2026/07/15 02:00:16.178, 146.46, 789, 24, 11
2026/07/15 02:00:16.378, 146.24, 789, 24, 11
2026/07/15 02:00:16.578, 146.26, 789, 24, 11
2026/07/15 02:00:16.778, 146.17, 789, 24, 11
2026/07/15 02:00:16.978, 146.13, 789, 24, 11
2026/07/15 02:00:17.178, 146.33, 789, 24, 11
2026/07/15 02:00:17.378, 146.15, 789, 24, 11
2026/07/15 02:00:17.578, 146.24, 789, 24, 11
2026/07/15 02:00:17.779, 146.22, 789, 24, 11
2026/07/15 02:00:17.979, 146.00, 789, 24, 11
2026/07/15 02:00:18.179, 146.11, 789, 24, 11
2026/07/15 02:00:18.379, 145.98, 789, 24, 11
2026/07/15 02:00:18.579, 146.11, 789, 24, 11
2026/07/15 02:00:18.779, 146.16, 789, 24, 11
2026/07/15 02:00:18.979, 146.23, 789, 24, 11
2026/07/15 02:00:19.179, 146.24, 789, 24, 11
2026/07/15 02:00:19.380, 146.38, 789, 24, 11
2026/07/15 02:00:19.580, 146.29, 789, 24, 11
2026/07/15 02:00:19.780, 146.18, 789, 24, 11
2026/07/15 02:00:19.980, 146.15, 789, 24, 11
2026/07/15 02:00:20.180, 146.13, 789, 24, 11
2026/07/15 02:00:20.380, 146.26, 789, 24, 11
2026/07/15 02:00:20.580, 146.23, 789, 24, 11
2026/07/15 02:00:20.780, 146.54, 789, 24, 11
2026/07/15 02:00:20.980, 146.62, 789, 24, 11
2026/07/15 02:00:21.181, 146.42, 789, 24, 11
2026/07/15 02:00:21.381, 146.16, 789, 24, 11
2026/07/15 02:00:21.581, 146.05, 789, 24, 11
2026/07/15 02:00:21.781, 145.87, 789, 24, 11
2026/07/15 02:00:21.981, 145.90, 789, 24, 11
2026/07/15 02:00:22.181, 146.01, 789, 24, 11
2026/07/15 02:00:22.381, 146.35, 789, 24, 11
2026/07/15 02:00:22.581, 146.48, 789, 24, 11
2026/07/15 02:00:22.782, 146.45, 789, 24, 11
2026/07/15 02:00:22.982, 146.62, 789, 24, 11
2026/07/15 02:00:23.182, 146.51, 789, 24, 11
2026/07/15 02:00:23.382, 146.41, 789, 24, 11
2026/07/15 02:00:23.582, 146.29, 789, 24, 11
2026/07/15 02:00:23.782, 146.48, 789, 24, 11
2026/07/15 02:00:23.982, 146.16, 789, 24, 11
2026/07/15 02:00:24.182, 146.18, 789, 24, 11
2026/07/15 02:00:24.382, 146.08, 789, 24, 11
2026/07/15 02:00:24.583, 146.28, 789, 24, 11
2026/07/15 02:00:24.783, 146.14, 789, 24, 11
2026/07/15 02:00:24.983, 146.12, 789, 24, 11
2026/07/15 02:00:25.183, 146.18, 789, 24, 11
2026/07/15 02:00:25.383, 146.21, 789, 24, 11
2026/07/15 02:00:25.583, 146.00, 789, 24, 11
2026/07/15 02:00:25.783, 145.90, 789, 24, 11
2026/07/15 02:00:25.983, 145.98, 789, 24, 11
2026/07/15 02:00:26.183, 146.07, 789, 24, 11
2026/07/15 02:00:26.384, 146.07, 789, 24, 11
2026/07/15 02:00:26.584, 146.09, 789, 24, 11
2026/07/15 02:00:26.784, 146.16, 789, 24, 11
2026/07/15 02:00:26.984, 146.09, 789, 24, 11
2026/07/15 02:00:27.184, 145.93, 789, 24, 11
2026/07/15 02:00:27.384, 145.98, 789, 24, 11
2026/07/15 02:00:27.584, 146.13, 789, 24, 11
2026/07/15 02:00:27.784, 146.06, 789, 24, 11
2026/07/15 02:00:27.985, 146.10, 789, 24, 11
2026/07/15 02:00:28.185, 146.13, 789, 24, 11
2026/07/15 02:00:28.385, 146.02, 789, 24, 11
2026/07/15 02:00:28.585, 145.86, 789, 24, 11
2026/07/15 02:00:28.785, 145.92, 789, 24, 11
2026/07/15 02:00:28.985, 145.68, 789, 24, 11
2026/07/15 02:00:29.185, 145.88, 789, 24, 11
2026/07/15 02:00:29.385, 145.92, 789, 24, 11
2026/07/15 02:00:29.585, 145.91, 789, 24, 11
2026/07/15 02:00:29.786, 146.14, 789, 24, 11
2026/07/15 02:00:29.986, 146.20, 789, 24, 11
2026/07/15 02:00:30.186, 146.18, 789, 24, 11
2026/07/15 02:00:30.386, 146.16, 789, 24, 11
