2026/07/15 02:08:48.941, 261.59, 975, 33, 76
2026/07/15 02:08:49.141, 261.49, 975, 33, 75
2026/07/15 02:08:49.341, 260.56, 975, 33, 76
2026/07/15 02:08:49.541, 259.91, 975, 33, 75
2026/07/15 02:08:49.742, 259.40, 975, 33, 76
2026/07/15 02:08:49.942, 259.75, 975, 33, 76
2026/07/15 02:08:50.142, 258.98, 975, 33, 76
2026/07/15 02:08:50.342, 259.61, 975, 33, 76
2026/07/15 02:08:50.542, 259.83, 975, 33, 76
2026/07/15 02:08:50.742, 260.41, 975, 33, 76
2026/07/15 02:08:50.942, 260.59, 975, 33, 75
2026/07/15 02:08:51.142, 261.10, 975, 33, 77
2026/07/15 02:08:51.343, 261.07, 975, 33, 76
2026/07/15 02:08:51.543, 260.33, 975, 33, 76
2026/07/15 02:08:51.743, 260.58, 975, 33, 76
2026/07/15 02:08:51.943, 260.73, 975, 33, 75
2026/07/15 02:08:52.143, 260.84, 975, 33, 74
2026/07/15 02:08:52.343, 261.58, 975, 33, 76
2026/07/15 02:08:52.543, 262.74, 975, 33, 77
2026/07/15 02:08:52.743, 263.26, 975, 33, 76
2026/07/15 02:08:52.944, 264.83, 975, 33, 76
2026/07/15 02:08:53.144, 265.04, 975, 33, 76
2026/07/15 02:08:53.344, 264.35, 975, 33, 76
2026/07/15 02:08:53.544, 263.38, 975, 33, 74
2026/07/15 02:08:53.744, 262.78, 975, 33, 75
2026/07/15 02:08:53.944, 260.49, 975, 33, 76
2026/07/15 02:08:54.144, 259.54, 975, 33, 75
2026/07/15 02:08:54.344, 259.95, 975, 33, 75
2026/07/15 02:08:54.545, 260.26, 975, 33, 74
2026/07/15 02:08:54.745, 260.00, 975, 33, 75
2026/07/15 02:08:54.945, 261.04, 975, 33, 76
2026/07/15 02:08:55.145, 261.01, 975, 33, 74
2026/07/15 02:08:55.345, 260.63, 975, 33, 75
2026/07/15 02:08:55.545, 260.59, 975, 33, 75
2026/07/15 02:08:55.745, 261.03, 975, 33, 75
2026/07/15 02:08:55.945, 260.35, 975, 33, 75
2026/07/15 02:08:56.146, 259.45, 975, 33, 77
2026/07/15 02:08:56.346, 259.40, 975, 33, 75
2026/07/15 02:08:56.546, 260.36, 975, 33, 75
2026/07/15 02:08:56.746, 259.03, 975, 33, 77
2026/07/15 02:08:56.946, 259.86, 975, 33, 75
2026/07/15 02:08:57.146, 262.25, 975, 33, 74
2026/07/15 02:08:57.346, 263.07, 975, 33, 76
2026/07/15 02:08:57.546, 261.91, 975, 33, 76
2026/07/15 02:08:57.747, 262.20, 975, 33, 75
2026/07/15 02:08:57.947, 262.07, 975, 33, 75
2026/07/15 02:08:58.147, 260.52, 975, 33, 77
2026/07/15 02:08:58.347, 259.54, 975, 33, 76
2026/07/15 02:08:58.547, 260.22, 975, 33, 75
2026/07/15 02:08:58.747, 260.28, 975, 33, 77
2026/07/15 02:08:58.947, 260.04, 975, 33, 75
2026/07/15 02:08:59.148, 260.72, 975, 33, 75
2026/07/15 02:08:59.348, 260.12, 975, 33, 75
2026/07/15 02:08:59.548, 260.89, 975, 33, 75
2026/07/15 02:08:59.748, 261.10, 975, 33, 76
2026/07/15 02:08:59.948, 261.33, 975, 33, 76
2026/07/15 02:09:00.148, 261.45, 975, 33, 74
2026/07/15 02:09:00.348, 263.15, 975, 33, 76
2026/07/15 02:09:00.548, 262.12, 975, 33, 77
2026/07/15 02:09:00.749, 261.33, 975, 33, 75
2026/07/15 02:09:00.949, 261.87, 975, 33, 75
2026/07/15 02:09:01.149, 261.25, 975, 33, 76
2026/07/15 02:09:01.349, 260.81, 975, 33, 77
2026/07/15 02:09:01.549, 262.14, 975, 33, 75
2026/07/15 02:09:01.749, 263.26, 975, 33, 77
2026/07/15 02:09:01.949, 262.17, 975, 33, 75
2026/07/15 02:09:02.149, 263.46, 975, 33, 74
2026/07/15 02:09:02.350, 262.97, 975, 33, 75
2026/07/15 02:09:02.550, 261.34, 975, 33, 77
2026/07/15 02:09:02.750, 260.91, 975, 33, 76
2026/07/15 02:09:02.950, 262.04, 975, 33, 75
2026/07/15 02:09:03.150, 260.95, 975, 33, 76
2026/07/15 02:09:03.350, 260.61, 975, 33, 76
2026/07/15 02:09:03.550, 261.89, 975, 33, 75
2026/07/15 02:09:03.751, 262.36, 975, 33, 74
2026/07/15 02:09:03.951, 261.01, 975, 33, 74
2026/07/15 02:09:04.151, 260.91, 975, 33, 75
2026/07/15 02:09:04.351, 260.89, 975, 33, 75
2026/07/15 02:09:04.551, 259.76, 975, 33, 75
2026/07/15 02:09:04.751, 260.71, 975, 33, 73
2026/07/15 02:09:04.952, 261.99, 975, 33, 75
2026/07/15 02:09:05.152, 262.27, 975, 33, 77
2026/07/15 02:09:05.352, 261.98, 975, 33, 74
2026/07/15 02:09:05.552, 260.88, 975, 33, 74
2026/07/15 02:09:05.752, 259.69, 975, 33, 75
2026/07/15 02:09:05.952, 259.50, 975, 33, 76
2026/07/15 02:09:06.152, 261.28, 975, 33, 76
2026/07/15 02:09:06.353, 261.70, 975, 33, 75
2026/07/15 02:09:06.553, 262.25, 975, 33, 75
2026/07/15 02:09:06.753, 261.99, 975, 33, 75
2026/07/15 02:09:06.953, 262.07, 975, 33, 77
2026/07/15 02:09:07.153, 261.45, 975, 33, 76
2026/07/15 02:09:07.353, 261.41, 975, 33, 75
2026/07/15 02:09:07.553, 261.34, 975, 33, 75
2026/07/15 02:09:07.753, 261.80, 975, 33, 76
2026/07/15 02:09:07.954, 263.11, 975, 33, 76
2026/07/15 02:09:08.154, 263.02, 975, 33, 76
2026/07/15 02:09:08.354, 263.76, 975, 33, 75
2026/07/15 02:09:08.554, 264.58, 975, 33, 75
2026/07/15 02:09:08.754, 264.64, 975, 33, 77
2026/07/15 02:09:08.954, 262.80, 975, 33, 76
2026/07/15 02:09:09.155, 262.62, 975, 33, 75
2026/07/15 02:09:09.355, 262.59, 975, 33, 77
2026/07/15 02:09:09.555, 261.61, 975, 33, 75
2026/07/15 02:09:09.755, 261.43, 975, 33, 76
2026/07/15 02:09:09.955, 262.59, 975, 33, 77
2026/07/15 02:09:10.155, 261.82, 975, 33, 76
2026/07/15 02:09:10.355, 261.29, 975, 33, 75
2026/07/15 02:09:10.556, 261.92, 975, 33, 76
2026/07/15 02:09:10.756, 262.19, 975, 33, 76
2026/07/15 02:09:10.956, 261.32, 975, 33, 75
2026/07/15 02:09:11.156, 261.67, 975, 33, 75
2026/07/15 02:09:11.356, 260.48, 975, 33, 75
2026/07/15 02:09:11.556, 260.56, 975, 33, 76
2026/07/15 02:09:11.756, 259.47, 975, 33, 76
2026/07/15 02:09:11.957, 259.53, 975, 33, 76
2026/07/15 02:09:12.157, 260.39, 975, 33, 76
2026/07/15 02:09:12.357, 261.54, 975, 33, 77
2026/07/15 02:09:12.557, 261.44, 975, 33, 75
2026/07/15 02:09:12.757, 261.88, 975, 33, 74
2026/07/15 02:09:12.957, 260.54, 975, 33, 75
2026/07/15 02:09:13.157, 260.49, 975, 33, 75
2026/07/15 02:09:13.357, 260.26, 975, 33, 76
2026/07/15 02:09:13.558, 260.72, 975, 33, 75
2026/07/15 02:09:13.758, 260.99, 975, 33, 74
2026/07/15 02:09:13.958, 262.36, 975, 33, 77
2026/07/15 02:09:14.158, 263.18, 975, 33, 77
2026/07/15 02:09:14.358, 262.87, 975, 33, 75
2026/07/15 02:09:14.558, 262.11, 975, 33, 76
2026/07/15 02:09:14.758, 261.75, 975, 33, 76
2026/07/15 02:09:14.958, 261.57, 975, 33, 75
2026/07/15 02:09:15.159, 260.31, 975, 33, 76
2026/07/15 02:09:15.359, 260.73, 975, 33, 75
2026/07/15 02:09:15.559, 260.92, 975, 33, 75
2026/07/15 02:09:15.759, 260.70, 975, 33, 77
2026/07/15 02:09:15.959, 260.39, 975, 33, 76
2026/07/15 02:09:16.159, 261.03, 975, 33, 77
2026/07/15 02:09:16.359, 261.39, 975, 33, 76
2026/07/15 02:09:16.560, 261.78, 975, 33, 77
2026/07/15 02:09:16.760, 261.59, 975, 33, 75
2026/07/15 02:09:16.960, 262.48, 975, 33, 75
2026/07/15 02:09:17.160, 262.74, 975, 33, 76
2026/07/15 02:09:17.360, 262.08, 975, 33, 75
2026/07/15 02:09:17.560, 261.10, 975, 33, 75
2026/07/15 02:09:17.760, 261.00, 975, 33, 76
2026/07/15 02:09:17.960, 260.84, 975, 33, 76
2026/07/15 02:09:18.161, 260.45, 975, 33, 76
2026/07/15 02:09:18.361, 261.61, 975, 33, 77
2026/07/15 02:09:18.561, 262.22, 975, 33, 75
2026/07/15 02:09:18.761, 262.13, 975, 33, 74
2026/07/15 02:09:18.961, 261.23, 975, 33, 77
2026/07/15 02:09:19.161, 261.66, 975, 33, 75
2026/07/15 02:09:19.361, 260.82, 975, 33, 76
2026/07/15 02:09:19.562, 261.05, 975, 33, 77
2026/07/15 02:09:19.762, 261.64, 975, 33, 76
2026/07/15 02:09:19.962, 261.80, 975, 33, 75
2026/07/15 02:09:20.162, 261.91, 975, 33, 75
2026/07/15 02:09:20.362, 262.55, 975, 33, 76
2026/07/15 02:09:20.562, 262.69, 975, 33, 75
2026/07/15 02:09:20.762, 262.57, 975, 33, 76
2026/07/15 02:09:20.962, 262.05, 975, 33, 77
2026/07/15 02:09:21.163, 261.82, 975, 33, 75
2026/07/15 02:09:21.363, 262.25, 975, 33, 76
2026/07/15 02:09:21.563, 262.30, 975, 33, 76
2026/07/15 02:09:21.763, 262.51, 975, 33, 76
2026/07/15 02:09:21.963, 262.97, 975, 33, 75
2026/07/15 02:09:22.163, 262.68, 975, 33, 76
2026/07/15 02:09:22.363, 261.92, 975, 33, 74
2026/07/15 02:09:22.564, 261.58, 975, 33, 75
2026/07/15 02:09:22.764, 261.88, 975, 33, 75
2026/07/15 02:09:22.964, 261.38, 975, 33, 76
2026/07/15 02:09:23.164, 260.79, 975, 33, 77
2026/07/15 02:09:23.364, 261.99, 975, 33, 75
2026/07/15 02:09:23.564, 261.90, 975, 33, 76
2026/07/15 02:09:23.764, 262.50, 975, 33, 75
2026/07/15 02:09:23.964, 263.86, 975, 33, 75
2026/07/15 02:09:24.165, 262.97, 975, 33, 75
2026/07/15 02:09:24.365, 261.58, 975, 33, 76
2026/07/15 02:09:24.565, 261.57, 975, 33, 75
2026/07/15 02:09:24.765, 260.37, 975, 33, 75
2026/07/15 02:09:24.965, 260.04, 975, 33, 76
2026/07/15 02:09:25.165, 260.72, 975, 33, 76
2026/07/15 02:09:25.365, 261.55, 975, 33, 76
2026/07/15 02:09:25.565, 261.94, 975, 33, 76
2026/07/15 02:09:25.766, 262.47, 975, 33, 74
2026/07/15 02:09:25.966, 262.10, 975, 33, 75
2026/07/15 02:09:26.166, 262.52, 975, 33, 75
2026/07/15 02:09:26.366, 262.26, 975, 33, 76
2026/07/15 02:09:26.566, 261.89, 975, 33, 74
2026/07/15 02:09:26.766, 263.12, 975, 33, 75
2026/07/15 02:09:26.966, 263.73, 975, 33, 77
2026/07/15 02:09:27.166, 263.81, 975, 33, 76
2026/07/15 02:09:27.367, 263.71, 975, 33, 75
2026/07/15 02:09:27.567, 263.23, 975, 33, 77
2026/07/15 02:09:27.767, 262.27, 975, 33, 76
2026/07/15 02:09:27.967, 262.21, 975, 33, 75
2026/07/15 02:09:28.167, 261.76, 975, 33, 75
2026/07/15 02:09:28.367, 262.33, 975, 33, 76
2026/07/15 02:09:28.567, 262.24, 975, 33, 75
2026/07/15 02:09:28.768, 261.47, 975, 33, 76
2026/07/15 02:09:28.968, 261.93, 975, 33, 77
2026/07/15 02:09:29.168, 262.42, 975, 33, 75
2026/07/15 02:09:29.368, 262.61, 975, 33, 76
2026/07/15 02:09:29.568, 262.57, 975, 33, 76
2026/07/15 02:09:29.768, 262.80, 975, 33, 77
2026/07/15 02:09:29.968, 261.69, 975, 33, 75
2026/07/15 02:09:30.168, 261.20, 975, 33, 75
2026/07/15 02:09:30.369, 260.46, 975, 33, 76
2026/07/15 02:09:30.569, 259.89, 975, 33, 75
2026/07/15 02:09:30.769, 259.42, 975, 33, 75
2026/07/15 02:09:30.969, 259.66, 975, 33, 77
2026/07/15 02:09:31.169, 260.64, 975, 33, 75
2026/07/15 02:09:31.369, 260.68, 975, 33, 75
2026/07/15 02:09:31.569, 261.04, 975, 33, 74
2026/07/15 02:09:31.769, 261.19, 975, 33, 76
2026/07/15 02:09:31.970, 260.72, 975, 33, 76
2026/07/15 02:09:32.170, 259.36, 975, 33, 76
2026/07/15 02:09:32.370, 259.51, 975, 33, 75
2026/07/15 02:09:32.570, 258.79, 975, 33, 77
2026/07/15 02:09:32.770, 259.63, 975, 33, 76
2026/07/15 02:09:32.970, 260.08, 975, 33, 76
2026/07/15 02:09:33.170, 260.49, 975, 33, 76
2026/07/15 02:09:33.370, 259.89, 975, 33, 74
2026/07/15 02:09:33.571, 261.18, 975, 33, 74
2026/07/15 02:09:33.771, 259.83, 975, 33, 76
2026/07/15 02:09:33.971, 259.52, 975, 33, 76
2026/07/15 02:09:34.171, 260.27, 975, 33, 76
2026/07/15 02:09:34.371, 261.11, 975, 33, 76
2026/07/15 02:09:34.571, 260.85, 975, 33, 75
2026/07/15 02:09:34.771, 260.86, 975, 33, 76
2026/07/15 02:09:34.971, 261.57, 975, 33, 76
2026/07/15 02:09:35.172, 260.61, 975, 33, 76
2026/07/15 02:09:35.372, 260.09, 975, 33, 75
2026/07/15 02:09:35.572, 260.24, 975, 33, 76
2026/07/15 02:09:35.772, 260.58, 975, 33, 75
2026/07/15 02:09:35.972, 260.67, 975, 33, 74
2026/07/15 02:09:36.172, 260.64, 975, 33, 75
2026/07/15 02:09:36.372, 260.35, 975, 33, 77
2026/07/15 02:09:36.572, 260.83, 975, 33, 75
2026/07/15 02:09:36.773, 260.43, 975, 33, 75
2026/07/15 02:09:36.973, 259.69, 975, 33, 76
2026/07/15 02:09:37.173, 259.21, 975, 33, 76
2026/07/15 02:09:37.373, 260.80, 975, 33, 75
2026/07/15 02:09:37.573, 260.55, 975, 33, 75
2026/07/15 02:09:37.773, 261.20, 975, 33, 77
2026/07/15 02:09:37.973, 262.16, 975, 33, 75
2026/07/15 02:09:38.173, 261.99, 975, 33, 75
2026/07/15 02:09:38.374, 260.66, 975, 33, 76
2026/07/15 02:09:38.574, 260.24, 975, 33, 76
2026/07/15 02:09:38.774, 260.23, 975, 33, 75
2026/07/15 02:09:38.974, 260.64, 975, 33, 76
2026/07/15 02:09:39.174, 261.66, 975, 33, 76
2026/07/15 02:09:39.374, 262.69, 975, 33, 75
2026/07/15 02:09:39.574, 263.08, 975, 33, 76
